country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Nepal,NP,NPL,524,Rural,15,"No facility, bush, field",0.306,Multiple Indicator Cluster Surveys - MICS14
Nepal,NP,NPL,524,Rural,16,Other unimproved,0.013,Multiple Indicator Cluster Surveys - MICS14
Nepal,NP,NPL,524,Rural,17,DK/missing information,0.0,Multiple Indicator Cluster Surveys - MICS14
Nepal,NP,NPL,524,Urban,1,Flush and pour flush - to piped sewer system,0.134,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,2,Flush and pour flush - to septic tank,0.551,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,3,Flush and pour flush - to pit,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,5,Flush and pour flush - to elsewhere,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,8,Dry latrines - Traditional latrine,0.207,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,11,Dry latrines - Bucket latrine,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,12,Dry latrines - Other,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,13,Composting toilets,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,14,Other improved,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,15,"No facility, bush, field",0.104,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,16,Other unimproved,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,17,DK/missing information,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,1,Flush and pour flush - to piped sewer system,0.017,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,2,Flush and pour flush - to septic tank,0.395,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,3,Flush and pour flush - to pit,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,5,Flush and pour flush - to elsewhere,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,8,Dry latrines - Traditional latrine,0.302,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,11,Dry latrines - Bucket latrine,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,12,Dry latrines - Other,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,13,Composting toilets,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,14,Other improved,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,15,"No facility, bush, field",0.278,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,16,Other unimproved,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Rural,17,DK/missing information,0.0,Annual Household Survey 2015 - AHS15
Nepal,NP,NPL,524,Urban,1,Flush and pour flush - to piped sewer system,0.167,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,2,Flush and pour flush - to septic tank,0.479,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,3,Flush and pour flush - to pit,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,5,Flush and pour flush - to elsewhere,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,8,Dry latrines - Traditional latrine,0.247,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,11,Dry latrines - Bucket latrine,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,12,Dry latrines - Other,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,13,Composting toilets,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,14,Other improved,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,15,"No facility, bush, field",0.095,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,16,Other unimproved,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,17,DK/missing information,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,1,Flush and pour flush - to piped sewer system,0.009,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,2,Flush and pour flush - to septic tank,0.417,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,3,Flush and pour flush - to pit,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,5,Flush and pour flush - to elsewhere,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,8,Dry latrines - Traditional latrine,0.319,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,11,Dry latrines - Bucket latrine,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,12,Dry latrines - Other,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,13,Composting toilets,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,14,Other improved,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,15,"No facility, bush, field",0.25,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,16,Other unimproved,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Rural,17,DK/missing information,0.0,Annual Household Survey 2016 - AHS16
Nepal,NP,NPL,524,Urban,1,Flush and pour flush - to piped sewer system,0.11,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Urban,2,Flush and pour flush - to septic tank,0.563,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Urban,3,Flush and pour flush - to pit,0.115,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Urban,4,Flush and pour flush - to unknown place/ not sure/DK,0.001,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Urban,5,Flush and pour flush - to elsewhere,0.006,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Urban,6,Dry latrines - Ventilated Improved Pit latrine,0.029,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Urban,7,Dry latrines - Pit latrine with slab/covered latrine,0.028,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Urban,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.01,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Urban,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Urban,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Urban,13,Composting toilets,0.016,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Urban,14,Other improved,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Urban,15,"No facility, bush, field",0.121,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Urban,16,Other unimproved,0.001,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Urban,17,DK/missing information,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,1,Flush and pour flush - to piped sewer system,0.002,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,2,Flush and pour flush - to septic tank,0.475,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,3,Flush and pour flush - to pit,0.17,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,5,Flush and pour flush - to elsewhere,0.002,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.062,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.045,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,8,Dry latrines - Traditional latrine,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.01,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,11,Dry latrines - Bucket latrine,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,12,Dry latrines - Other,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,13,Composting toilets,0.014,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,14,Other improved,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,15,"No facility, bush, field",0.219,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,16,Other unimproved,0.0,Demographic and Health Survey - DHS16
Nepal,NP,NPL,524,Rural,17,DK/missing information,0.0,Demographic and Health Survey - DHS16
