country,alpha-2,alpha-3,numeric,context,classific_id,classification,percentage,source
Russian Federation,RU,RUS,643,Urban,9,Dry latrines - Pit latrine without slab/open pit,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Urban,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Urban,11,Dry latrines - Bucket latrine,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Urban,12,Dry latrines - Other,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Urban,13,Composting toilets,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Urban,14,Other improved,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Urban,15,"No facility, bush, field",0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Urban,16,Other unimproved,0.038,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Urban,17,DK/missing information,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,1,Flush and pour flush - to piped sewer system,0.46,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,2,Flush and pour flush - to septic tank,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,3,Flush and pour flush - to pit,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,5,Flush and pour flush - to elsewhere,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,8,Dry latrines - Traditional latrine,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,9,Dry latrines - Pit latrine without slab/open pit,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,11,Dry latrines - Bucket latrine,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,12,Dry latrines - Other,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,13,Composting toilets,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,14,Other improved,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,15,"No facility, bush, field",0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,16,Other unimproved,0.54,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,Rural,17,DK/missing information,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,1,Flush and pour flush - to piped sewer system,0.928,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,2,Flush and pour flush - to septic tank,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,3,Flush and pour flush - to pit,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,4,Flush and pour flush - to unknown place/ not sure/DK,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,5,Flush and pour flush - to elsewhere,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,6,Dry latrines - Ventilated Improved Pit latrine,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,7,Dry latrines - Pit latrine with slab/covered latrine,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,8,Dry latrines - Traditional latrine,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,9,Dry latrines - Pit latrine without slab/open pit,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,10,Dry latrines - Hanging toilet/hanging latrine,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,11,Dry latrines - Bucket latrine,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,12,Dry latrines - Other,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,13,Composting toilets,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,14,Other improved,0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,15,"No facility, bush, field",0.0,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,16,Other unimproved,0.072,Russia Longitudinal Monitoring Survey - RLMS16
Russian Federation,RU,RUS,643,National,17,DK/missing information,0.0,Russia Longitudinal Monitoring Survey - RLMS16
